Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2002-04-01,50.0,2.2,2.25,0.1,0.31622776601683794,2.0416666666666665,2.25,2.4583333333333335,0.0,0.30062695993150196,3,0.2717770582582922,0.2717770582582922
2002-04-01,52.0,2.2,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.5207011687263344,5,0.42065073518823887,0.42065073518823887
2002-04-01,53.0,2.2,2.35,0.09,0.3,2.125,2.3333333333333335,2.5833333333333335,0.09090909090909055,0.27312466687047543,3,0.2568121787444869,0.2568121787444869
2002-04-01,54.0,2.2,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.376968517462526,4,0.3413547899200147,0.3413547899200147
2002-04-01,56.0,2.6,2.775,0.11187499999999999,0.3344772040064913,2.5454545454545454,2.7727272727272725,3.0,9.769962616701376e-16,0.26186379039857133,3,0.28521932404004746,0.28521932404004746
2002-04-01,60.0,2.3,2.275,0.11187499999999999,0.3344772040064913,2.0454545454545454,2.2727272727272725,2.5,9.769962616701376e-16,0.3144436283618235,3,0.28521932404004746,0.28521932404004746
2002-04-01,66.0,2.8,2.925,0.206875,0.4548351349665063,2.6,2.85,3.25,0.23076923076923067,0.3407715655321903,4,0.35395237861676265,0.35395237861676265
2002-04-01,68.0,2.4,2.4691176470588236,2.004340397923875,1.4157472931013766,1.9666666666666668,2.48,2.98,-0.013157894736841973,1.2296446794558007,29,0.5546168259915937,0.5546168259915937
2002-04-01,70.0,2.1,2.4,0.2025,0.45,2.0625,2.375,2.75,0.09090909090909091,0.40145277815416025,4,0.36603788304032153,0.36603788304032153
2002-04-01,76.0,2.9,3.237867647058824,6.379907953070934,2.525847967133203,2.1666666666666665,2.8,3.5,0.05000000000000015,1.7453505463080514,29,0.6433248279598336,0.6433248279598336
2002-04-01,85.0,2.2,2.2,0.076,0.27568097504180444,2.033959537572254,2.2145953757225434,2.395231213872832,-1.229238932864973e-15,0.2682105468813071,4,0.23633450393586328,0.23633450393586328
2002-04-01,87.0,2.5,1.95,0.435,0.6595452979136459,1.5,2.0,2.4166666666666665,-0.09090909090909109,0.6037123324024466,6,0.47388616237560116,0.47388616237560116
2002-04-01,89.0,2.2,2.075,0.181875,0.4264680527307995,1.75,2.111111111111111,2.388888888888889,-0.1304347826086959,0.4125679398911125,4,0.3533087773761153,0.3533087773761153
2002-04-01,90.0,2.5,2.8,0.0725,0.2692582403567252,2.607142857142857,2.7857142857142856,2.9642857142857144,1.243449787580175e-15,0.2092067586363767,3,0.22931983942487008,0.22931983942487008
2002-04-01,93.0,2.5,2.5,0.1125,0.33541019662496846,2.25,2.5833333333333335,2.7916666666666665,-0.23076923076923164,0.2879846412286907,3,0.25681217874448686,0.25681217874448686
2002-04-01,94.0,2.5,2.3,0.1225,0.35,2.05,2.3,2.5833333333333335,0.06250000000000057,0.3254608114532892,3,0.2944804196655945,0.2944804196655945
2002-04-01,95.0,1.9,1.8473529411764706,3.503684169550173,1.8718130701408655,1.2222222222222223,1.8947368421052633,2.5833333333333335,0.011815252416756185,1.6441151591794223,29,0.6245660166091513,0.6245660166091513
2002-04-01,96.0,1.3,1.275,0.211875,0.4602988159880492,1.0,1.2777777777777777,1.6,0.07407407407407454,0.33673724511813696,5,0.3796253375935718,0.3796253375935718
2002-07-01,2.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.34458894733460205,4,0.3413547899200147,0.3413547899200147
2002-07-01,4.0,3.2,3.025,0.161875,0.40233692348577704,2.7142857142857144,3.0555555555555554,3.3333333333333335,-0.10256410256410148,0.2923850159550113,4,0.339562607716307,0.339562607716307
2002-07-01,5.0,2.2,2.3,0.1225,0.35,2.05,2.3,2.5833333333333335,0.06250000000000057,0.3237801684234881,3,0.2944804196655945,0.2944804196655945
2002-07-01,9.0,1.7,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.269046574000178,3,0.2717770582582922,0.2717770582582922
2002-07-01,10.0,2.88508827,3.0559690920776554,0.9261447133142686,0.9623641271962856,2.621446452384829,2.982804935729844,3.3537344078946614,0.01306997984575428,0.6937162475176364,29,0.42428609792215033,0.42428609792215033
2002-07-01,11.0,2.7,2.7,0.0725,0.2692582403567252,2.5357142857142856,2.7142857142857144,2.892857142857143,-1.243449787580175e-15,0.2149929297868269,3,0.22931983942487005,0.22931983942487005
2002-07-01,14.0,3.0,2.95,0.31,0.5567764362830022,2.625,3.1,3.35,-0.31034482758620696,0.4128782287453458,5,0.3887412444476239,0.3887412444476239
2002-07-01,15.0,2.5,2.425,0.231875,0.48153400710645555,2.125,2.4375,2.7857142857142856,0.05405405405405387,0.42339004086075477,5,0.38445724625772265,0.38445724625772265
2002-07-01,17.0,2.0,1.925,0.306875,0.5539629951540085,1.5,2.0,2.357142857142857,-0.16666666666666657,0.5043365283666981,5,0.42049202008168074,0.42049202008168074
2002-07-01,19.0,2.5,2.55,0.06,0.2449489742783178,2.3125,2.5833333333333335,2.7916666666666665,-0.13043478260869662,0.20566392520456353,2,0.19248111299006795,0.19248111299006795
2002-07-01,22.0,1.5,1.75,0.325,0.570087712549569,1.3,1.75,2.2,2.467162276944792e-16,0.48503060902277917,5,0.43324832388498685,0.43324832388498685
2002-07-01,24.0,2.3,2.3,0.2475,0.49749371855331,2.0,2.2777777777777777,2.625,0.11111111111111142,0.46022457137948025,5,0.39558008296387925,0.39558008296387925
2002-07-01,26.0,2.7,2.5,0.5125,0.7158910531638176,2.0,2.5,3.0,0.0,0.611957970378807,6,0.49272028283615493,0.49272028283615493
2002-07-01,28.0,2.2,2.2,0.2225,0.4716990566028302,1.8333333333333333,2.1875,2.5,-0.0625000000000001,0.45632470424239174,5,0.3858618693573776,0.3858618693573776
2002-07-01,29.0,2.7,2.65,0.09,0.3,2.4166666666666665,2.6666666666666665,2.875,-0.09090909090909055,0.2434508013602067,3,0.25681217874448686,0.25681217874448686
2002-07-01,30.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.34458894733460205,4,0.3413547899200147,0.3413547899200147
2002-07-01,31.0,2.7,2.7,0.1225,0.35,2.4166666666666665,2.7,2.95,-0.06250000000000057,0.2794622936170799,3,0.2944804196655945,0.2944804196655945
2002-07-01,32.0,3.4,3.19375,1.8327734375000002,1.3537996297458499,2.6666666666666665,3.0625,3.375,-0.11764705882352959,0.9427179684467284,9,0.4453338283085458,0.4453338283085458
2002-07-01,33.0,1.1,1.15,0.04,0.2,1.03125,1.1875,1.34375,0.0,0.14208066683349452,2,0.14311492674945414,0.14311492674945414
2002-07-01,35.0,2.4,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.24908708117746436,3,0.22931983942487008,0.22931983942487008
2002-07-01,36.0,1.7,2.0,0.2625,0.51234753829798,1.625,1.9375,2.3333333333333335,0.11764705882352959,0.4816603852068154,5,0.39820341591753106,0.39820341591753106
2002-07-01,37.0,2.8,2.6,0.0525,0.229128784747792,2.4166666666666665,2.642857142857143,2.8214285714285716,-0.1176470588235289,0.18907753768893854,2,0.17470698727695277,0.17470698727695277
2002-07-01,39.0,2.6,2.9,0.2025,0.45,2.5625,2.875,3.25,0.09090909090909091,0.33838235444692905,4,0.36603788304032153,0.36603788304032153
2002-07-01,42.0,2.6,2.55,0.16,0.4,2.25,2.6,2.85,-0.1666666666666668,0.3358477834994034,4,0.3341283922997066,0.3341283922997066
2002-07-01,47.0,2.0,2.05,0.06,0.2449489742783178,1.8125,2.0833333333333335,2.2916666666666665,-0.13043478260869662,0.23554076516559616,2,0.19248111299006795,0.19248111299006795
2002-07-01,48.0,2.4,2.4,0.2025,0.45,2.0625,2.375,2.75,0.09090909090909091,0.399543535170262,4,0.36603788304032153,0.36603788304032153
2002-07-01,52.0,2.9,2.38875,0.9154359375,0.9567841645324194,1.8666666666666667,2.42,2.85,-0.12542372881355904,0.8532964881632369,12,0.5187462386258859,0.5187462386258859
2002-07-01,53.0,1.8,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285714,-0.11764705882352902,0.18515002577242823,2,0.17470698727695277,0.17470698727695277
2002-07-01,54.0,2.2,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.34458894733460205,4,0.3413547899200147,0.3413547899200147
2002-07-01,56.0,3.2,2.95,0.21,0.458257569495584,2.5833333333333335,3.0,3.3125,-0.14285714285714268,0.33982144586721286,4,0.3660378830403216,0.3660378830403216
2002-07-01,59.0,3.2,3.025,0.186875,0.43229041164476456,2.7,3.1,3.35,-0.23076923076923067,0.3141527200906309,4,0.34548007300335776,0.34548007300335776
2002-07-01,60.0,2.7,2.625,0.346875,0.5889609494694873,2.25,2.6875,3.0,-0.16666666666666666,0.4819269288866444,6,0.44047472150529493,0.44047472150529493
2002-07-01,61.0,2.7,2.425,0.15687500000000001,0.3960744879438715,2.125,2.4375,2.75,0.0,0.34824953411314347,4,0.3338723501631121,0.3338723501631121
2002-07-01,66.0,2.5,2.3,0.3225,0.5678908345800273,1.875,2.3333333333333335,2.75,-0.047619047619047956,0.5253479716185042,5,0.4303689487947405,0.4303689487947405
2002-07-01,71.0,2.3,2.16,0.6819,0.8257723657279892,1.625,2.2,2.75,-0.02222222222222254,0.8142434757998414,8,0.541110606447963,0.541110606447963
2002-07-01,76.0,2.8,3.110625,3.760105859375,1.9390992391765307,2.1805555555555554,2.8068181818181817,3.4342105263157894,0.0009011396766499063,1.3783559704124728,12,0.5934992934912521,0.5934992934912521
2002-07-01,85.0,2.0,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.6851064595573102,7,0.5048057872597139,0.5048057872597139
2002-07-01,87.0,2.74,3.16875,1.8918359375,1.375440270422529,2.5833333333333335,3.0,3.4166666666666665,0.0,0.9636461673852975,9,0.47487602823210345,0.47487602823210345
2002-07-01,89.0,2.5,2.1,0.4275,0.653834841531101,1.6,2.125,2.6666666666666665,0.015624999999999948,0.6437797944160599,6,0.4615446158154478,0.4615446158154478
2002-07-01,90.0,2.4,2.35,0.04,0.2,2.15625,2.3125,2.46875,0.0,0.18118153250363223,2,0.14311492674945414,0.14311492674945414
2002-07-01,91.0,2.0,1.9993704150043488,0.42270290167419383,0.6501560594766412,1.580074177720171,1.9999995181776642,2.4199252629412253,4.814020902904996e-07,0.6110448620538725,29,0.46648300723830843,0.46648300723830843
2002-07-01,92.0,2.1,2.2269574364138727,2.264153515732126,1.504710442487898,1.5818543871818294,2.201509888185845,2.8279091376849292,0.005412080402041498,1.4376445098638568,29,0.5898816849136307,0.5898816849136307
2002-07-01,93.0,2.0,2.0,0.1125,0.33541019662496846,1.7222222222222223,2.0,2.2777777777777777,0.0,0.31532073921025994,4,0.2912134854712955,0.2912134854712955
2002-07-01,94.0,2.9,3.0,0.2625,0.51234753829798,2.5833333333333335,3.0,3.4166666666666665,0.0,0.3748141263826328,4,0.3907209761606285,0.3907209761606285
2002-07-01,95.0,2.0,1.7898529411764708,2.6296985077854664,1.6216345173267208,1.2647058823529411,1.9722222222222223,2.607142857142857,-0.054077551730134024,1.4000283684302712,25,0.5998986405987996,0.5998986405987996
2002-07-01,96.0,,1.8,0.2225,0.4716990566028302,1.5,1.8125,2.1666666666666665,0.06249999999999979,0.40878734469767913,5,0.38586186935737765,0.38586186935737765
2002-10-01,1.0,1.4,1.5,0.2125,0.4609772228646444,1.1428571428571428,1.5,1.8571428571428572,0.0,0.3622400292140676,4,0.3729468504475133,0.3729468504475133
2002-10-01,2.0,1.2,1.2,0.1225,0.35,0.9166666666666667,1.2,1.45,-0.06249999999999979,0.2526272945024767,3,0.2944804196655945,0.2944804196655945
2002-10-01,3.0,1.7,1.7,0.3225,0.5678908345800273,1.25,1.6666666666666667,2.125,0.04761904761904745,0.4766566537432682,5,0.4303689487947405,0.4303689487947405
2002-10-01,4.0,1.4,1.45,0.06,0.2449489742783178,1.2083333333333333,1.4166666666666667,1.6875,0.13043478260869518,0.18957874309534453,2,0.19248111299006795,0.19248111299006795
2002-10-01,5.0,2.4,2.05,0.185,0.4301162633521313,1.7142857142857142,2.0625,2.375,-0.05405405405405419,0.41591707465192257,4,0.357150820183764,0.357150820183764
2002-10-01,10.0,1.7,1.7983000822201702,0.2908842517969522,0.5393368630058141,1.4447422015872313,1.7961247546819379,2.1792467073796242,0.043211987608896836,0.469229131472196,29,0.41768131404294706,0.41768131404294706
2002-10-01,11.0,0.0,-2.394117647058824,14.618568339100346,3.823423641070964,-4.25,1.5789838572446671e-16,0.27777777777777796,-0.8773006134969326,1.628306986442497,19,0.649875711503037,0.649875711503037
2002-10-01,15.0,2.0,2.05,0.36,0.6,1.625,2.125,2.4375,-0.23076923076923078,0.5801925340982738,6,0.4453338283085457,0.4453338283085457
2002-10-01,16.0,1.1,1.275220588235294,3.451404363105537,1.8577955654768736,0.75,1.3409090909090908,1.9736842105263157,0.03421309872922783,1.368015770902562,29,0.6103042549420868,0.6103042549420868
2002-10-01,19.0,2.5,2.55,0.06,0.2449489742783178,2.3125,2.5833333333333335,2.7916666666666665,-0.13043478260869662,0.20479684463588674,2,0.19248111299006795,0.19248111299006795
2002-10-01,20.0,1.8,1.925,0.056875,0.23848480035423641,1.6923076923076923,1.8846153846153846,2.142857142857143,0.14634146341463414,0.21821154660046624,2,0.18516952348962892,0.18516952348962892
2002-10-01,22.0,1.4,1.375,0.246875,0.4968651728587948,1.0625,1.375,1.75,0.09090909090909091,0.3761923718484237,5,0.39820341591753106,0.39820341591753106
2002-10-01,24.0,1.5,1.525,0.311875,0.558457697592217,1.1666666666666667,1.5625,1.875,-0.11764705882352931,0.44226806949650715,6,0.4255098419914897,0.4255098419914897
2002-10-01,26.0,0.15,-0.5426470588235294,8.2231812283737,2.867608974106076,0.06250000000000004,0.37500000000000006,0.8,0.15254237288135591,1.498495127052135,20,0.5394491786168163,0.5394491786168163
2002-10-01,28.0,1.7,1.6,0.2025,0.45,1.25,1.625,1.9375,-0.09090909090909091,0.36506491872154745,4,0.36603788304032153,0.36603788304032153
2002-10-01,29.0,1.3,1.35,0.09,0.3,1.125,1.3333333333333333,1.5833333333333333,0.09090909090909109,0.22552920496466466,3,0.2568121787444869,0.2568121787444869
2002-10-01,31.0,1.5,1.525,0.061875,0.248746859276655,1.2777777777777777,1.5454545454545454,1.7727272727272727,-0.08163265306122455,0.196993959828872,2,0.19680747191777104,0.19680747191777104
2002-10-01,32.0,1.9,1.7,0.3725,0.6103277807866851,1.3333333333333333,1.7857142857142856,2.1666666666666665,-0.08571428571428569,0.5122759163589569,6,0.44130587225523904,0.44130587225523904
2002-10-01,33.0,1.9,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.23628640567896594,2,0.19823986317056053,0.19823986317056053
2002-10-01,35.0,2.0,2.0,0.3625,0.6020797289396148,1.625,2.125,2.4375,-0.23076923076923078,0.5690530203332307,5,0.42065073518823887,0.42065073518823887
2002-10-01,36.0,1.5,1.525,0.161875,0.40233692348577704,1.2142857142857142,1.5555555555555556,1.8333333333333333,-0.10256410256410291,0.31862892248492203,4,0.339562607716307,0.339562607716307
2002-10-01,37.0,1.4,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.19645223844412768,2,0.19823986317056053,0.19823986317056053
2002-10-01,42.0,1.7,1.7,0.047499999999999994,0.21794494717703367,1.5625,1.71875,1.875,0.0,0.1829311249555283,3,0.1752804596266636,0.1752804596266636
2002-10-01,47.0,1.3,1.2,0.0225,0.15,1.0833333333333333,1.2222222222222223,1.3611111111111112,-7.993605777301123e-16,0.10826884050106145,2,0.09297362230073491,0.09297362230073491
2002-10-01,48.0,1.6,1.7,0.0225,0.15,1.5833333333333333,1.7222222222222223,1.8611111111111112,-7.993605777301123e-16,0.12590183483831988,2,0.09297362230073491,0.09297362230073491
2002-10-01,49.0,1.7,1.375,0.421875,0.649519052838329,0.875,1.4,1.8333333333333333,-0.09565217391304338,0.49177146315592807,6,0.4690270555723504,0.4690270555723504
2002-10-01,52.0,1.6,1.5,0.1625,0.4031128874149275,1.1875,1.5,1.8125,0.0,0.31676971631335255,4,0.3413547899200147,0.3413547899200147
2002-10-01,53.0,1.5,1.7,0.0725,0.2692582403567252,1.5357142857142858,1.7142857142857142,1.8928571428571428,6.217248937900879e-16,0.22600071004166034,3,0.22931983942487005,0.22931983942487005
2002-10-01,54.0,0.7,0.75,0.05,0.22360679774997896,0.59375,0.75,0.90625,0.0,0.1452652503732477,3,0.18276289938356627,0.18276289938356627
2002-10-01,56.0,2.0,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.38100038100057154,4,0.3413547899200147,0.3413547899200147
2002-10-01,59.0,1.5,1.5,0.2125,0.4609772228646444,1.1428571428571428,1.5,1.8571428571428572,0.0,0.3622400292140676,4,0.3729468504475133,0.3729468504475133
2002-10-01,60.0,2.4,2.5,0.3625,0.6020797289396148,2.0833333333333335,2.5,2.9166666666666665,0.0,0.5124211673187378,6,0.4550520419150474,0.4550520419150474
2002-10-01,61.0,1.3,1.3,0.1225,0.35,1.05,1.3,1.5833333333333333,0.06249999999999979,0.2594768665503905,3,0.2944804196655945,0.2944804196655945
2002-10-01,68.0,2.5,2.485367647058824,1.6297675118944637,1.2766234808644497,2.0,2.5416666666666665,3.0789473684210527,-0.004065040650406208,1.092319500589341,29,0.5395981347112458,0.5395981347112458
2002-10-01,70.0,1.0,1.15,0.13999999999999999,0.3741657386773941,0.8125,1.125,1.4375,0.0,0.2666196479469735,3,0.3017068172859026,0.3017068172859026
2002-10-01,71.0,1.9,1.6716176470588238,1.218451794982699,1.103835039751275,1.125,1.7083333333333333,2.275,-0.014492753623188356,0.917372824374708,25,0.5466151367212898,0.5466151367212898
2002-10-01,72.0,1.8,1.6966176470588237,1.2192459126297577,1.1041946896402635,1.175,1.74,2.3,-0.004444444444444548,0.9256986623093155,25,0.5474221488421064,0.5474221488421064
2002-10-01,76.0,2.4,2.5719852941176473,5.694468852724913,2.3863086247853427,1.5666666666666667,2.375,3.230769230769231,0.028505392912172602,1.9799874315391037,29,0.6744423293042638,0.6744423293042638
2002-10-01,85.0,1.6,1.7,0.1975,0.44440972086577946,1.4,1.7,1.95,-0.09090909090909098,0.37301332851324803,5,0.3653040593204138,0.3653040593204138
2002-10-01,87.0,1.9,1.525,0.361875,0.6015604707757982,1.1,1.5714285714285714,1.9285714285714286,-0.1379310344827584,0.476403117447387,6,0.4526575529588902,0.4526575529588902
2002-10-01,89.0,1.9,2.025,0.386875,0.6219927652312365,1.5833333333333333,2.0,2.5,0.09090909090909081,0.5945501221223792,6,0.4615446158154478,0.4615446158154478
2002-10-01,90.0,2.0,2.125,0.046875,0.21650635094610965,2.0,2.1666666666666665,2.3333333333333335,1.3322676295501873e-15,0.21590743873115512,2,0.16082766438604745,0.16082766438604745
2002-10-01,91.0,1.6,2.41333666345,0.5226468089230214,0.7229431574633108,1.9926075270083063,2.3941082803129,2.834090909182736,0.04573099882947568,0.6355578701170013,12,0.4679849191717664,0.4679849191717664
2002-10-01,92.0,2.4,2.6343263234306846,2.6779373570867904,1.6364404532664152,1.8741842739720824,2.5000118627339307,3.1258477781318055,6.652455710967281e-06,1.329568819133969,29,0.5892200752978547,0.5892200752978547
2002-10-01,93.0,2.0,2.0,0.1125,0.33541019662496846,1.7222222222222223,2.0,2.2777777777777777,0.0,0.3170114791543561,4,0.2912134854712955,0.2912134854712955
2002-10-01,94.0,2.0,2.25,0.325,0.570087712549569,1.8,2.25,2.7,2.467162276944792e-16,0.5361616243907126,5,0.43324832388498685,0.43324832388498685
2002-10-01,95.0,2.0,1.8432352941176469,2.0304983564013845,1.4249555629567487,1.2647058823529411,1.9722222222222223,2.607142857142857,-0.054077551730134024,1.2613638902858904,25,0.5908238384945071,0.5908238384945071
2002-10-01,96.0,1.5,1.25,0.225,0.4743416490252569,0.9,1.25,1.6,1.586032892321652e-16,0.3469245050212649,5,0.3887412444476239,0.3887412444476239
2003-01-01,1.0,1.4,1.325,0.281875,0.5309190145398825,0.9,1.3333333333333333,1.75,-0.019607843137254704,0.39767179575984163,5,0.4144142034244331,0.4144142034244331
2003-01-01,3.0,1.6,1.60789988812329,0.9343495817344555,0.9666175985023526,1.1826224027570758,1.6540790383519535,2.113026283194864,-0.01344511885105315,0.7893695579746851,29,0.4955040959463115,0.4955040959463115
2003-01-01,4.0,1.6,1.45,0.11,0.33166247903553997,1.1875,1.5,1.75,-0.1111111111111111,0.2576212628720675,3,0.26979732654528765,0.26979732654528765
2003-01-01,5.0,1.8,1.5,0.1375,0.37080992435478316,1.2142857142857142,1.55,1.8,-0.14634146341463436,0.29247474190838757,4,0.3128997828829956,0.3128997828829956
2003-01-01,10.0,1.86018769,1.9597549666577008,0.27772068800433497,0.5269921137970994,1.6009955389714197,1.9550591842408227,2.3326106583909048,0.03210407802850755,0.49192503354944656,29,0.41740055936473325,0.41740055936473325
2003-01-01,11.0,0.6,0.65,0.09,0.3,0.4166666666666667,0.6666666666666666,0.875,-0.09090909090909072,0.1913738849168921,3,0.25681217874448686,0.25681217874448686
2003-01-01,14.0,1.5,1.5,0.1625,0.4031128874149275,1.1875,1.5,1.8125,0.0,0.3179535658647077,4,0.3413547899200147,0.3413547899200147
